0,1.6135466,0.1984126984126984,0.1984126984126984,1.6101668,0.2037037037037037,0.2037037037037037,0.1984126984126984,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.0,0.0,0.0
0,1.6114483,0.1984126984126984,0.1984126984126984,1.6085982,0.2037037037037037,0.2037037037037037,0.1984126984126984,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.0,0.0,0.0
0,1.5631117,0.19873015873015873,0.19873015873015873,1.5599405,0.20444444444444446,0.20444444444444446,0.1987281399046105,0.0,0.0,0.0,0.2,0.20400593471810088,0.0,0.0,0.0,0.5
0,1.3309155,0.4834920634920635,0.4834920634920635,1.3490565,0.45925925925925926,0.45925925925925926,0.34549735138316656,0.8201754385964912,0.7388535031847133,0.5867620751341681,0.37823834196891193,0.3373493975903614,0.719626168224299,0.6703296703296703,0.586046511627907,0.43434343434343436
0,1.2051593,0.5215873015873016,0.5215873015873016,1.2332062,0.49407407407407405,0.49407407407407405,0.42709104367135453,0.8340080971659919,0.7317073170731707,0.6594827586206896,0.2954954954954955,0.4,0.8073394495412844,0.6858638743455497,0.6702127659574468,0.3037974683544304
0,1.2051593,0.5215873015873016,0.5215873015873016,1.2332062,0.49407407407407405,0.49407407407407405,0.42709104367135453,0.8340080971659919,0.7317073170731707,0.6594827586206896,0.2954954954954955,0.4,0.8073394495412844,0.6858638743455497,0.6702127659574468,0.3037974683544304
0,1.0949914,0.5746031746031746,0.5746031746031746,1.1368088,0.5607407407407408,0.5607407407407408,0.4879518072289157,0.8849557522123894,0.813141683778234,0.6120300751879699,0.39344262295081966,0.47191011235955055,0.9010989010989011,0.7865168539325843,0.6264150943396226,0.4148936170212766
0,1.0381308,0.5946031746031746,0.5946031746031746,1.0965436,0.5711111111111111,0.5711111111111111,0.5204460966542751,0.8363095238095238,0.7708703374777975,0.5469135802469136,0.4246575342465753,0.49490835030549896,0.7933333333333333,0.7188940092165899,0.5558739255014327,0.4125874125874126
0,0.9828362,0.6146031746031746,0.6146031746031746,1.0645192,0.5792592592592593,0.5792592592592593,0.5368814192343604,0.8526315789473684,0.7761467889908257,0.6163410301953819,0.4517766497461929,0.5100806451612904,0.7806451612903226,0.7345971563981043,0.6016949152542372,0.44047619047619047
0,0.89542085,0.652063492063492,0.652063492063492,1.0040656,0.6103703703703703,0.6103703703703703,0.5695159629248198,0.8491484184914841,0.7688442211055276,0.6237762237762238,0.5416666666666666,0.5352422907488987,0.813953488372093,0.7219917012448133,0.5925925925925926,0.489247311827957
0,0.948079,0.62,0.62,1.0862635,0.5696296296296296,0.5696296296296296,0.5597609561752988,0.8252148997134671,0.7504187604690117,0.6398659966499163,0.4527363184079602,0.5285087719298246,0.7671232876712328,0.6652360515021459,0.5962264150943396,0.412
0,0.9259225,0.6342857142857142,0.6342857142857142,1.0996989,0.582962962962963,0.582962962962963,0.5748987854251012,0.8630952380952381,0.7907801418439716,0.6031746031746031,0.4850615114235501,0.5424107142857143,0.8041958041958042,0.71875,0.5733788395904437,0.4132231404958678
0,0.87891835,0.6549206349206349,0.6549206349206349,1.1437484,0.5896296296296296,0.5896296296296296,0.5816649104320337,0.8508158508158508,0.7855917667238422,0.6380368098159509,0.5065176908752328,0.5483870967741935,0.7857142857142857,0.6828193832599119,0.574468085106383,0.43555555555555553
0,0.8463228,0.6761904761904762,0.6761904761904762,1.1299595,0.6037037037037037,0.6037037037037037,0.5993657505285412,0.8619909502262444,0.8307426597582038,0.6694772344013491,0.5152542372881356,0.5473441108545035,0.7894736842105263,0.7167381974248928,0.6136363636363636,0.4578313253012048
0,0.8598418,0.6907936507936508,0.6907936507936508,1.2348188,0.617037037037037,0.617037037037037,0.5964730290456431,0.8007246376811594,0.856637168141593,0.6838006230529595,0.5526932084309133,0.5537757437070938,0.7455357142857143,0.7288888888888889,0.6123188405797102,0.48404255319148937
0,0.8412079,0.6996825396825397,0.6996825396825397,1.2794213,0.6044444444444445,0.6044444444444445,0.6360619469026548,0.8710359408033826,0.8377926421404682,0.6614173228346457,0.5481481481481482,0.56,0.765625,0.7300884955752213,0.5842696629213483,0.4583333333333333
0,0.8412079,0.6996825396825397,0.6996825396825397,1.2794213,0.6044444444444445,0.6044444444444445,0.6360619469026548,0.8710359408033826,0.8377926421404682,0.6614173228346457,0.5481481481481482,0.56,0.765625,0.7300884955752213,0.5842696629213483,0.4583333333333333
0,0.7863795,0.7142857142857143,0.7142857142857143,1.2691057,0.6096296296296296,0.6096296296296296,0.6759036144578313,0.85546875,0.8490878938640133,0.6614420062695925,0.5590828924162258,0.5856777493606138,0.7735849056603774,0.7186147186147186,0.5697674418604651,0.45348837209302323
0,0.75580907,0.7212698412698413,0.7212698412698413,1.305589,0.6103703703703703,0.6103703703703703,0.667060212514758,0.8669201520912547,0.8566493955094991,0.6986062717770035,0.5673076923076923,0.5907928388746803,0.7397260273972602,0.7455357142857143,0.5679012345679012,0.46153846153846156
0,0.73314285,0.7457142857142857,0.7457142857142857,1.3433139,0.6274074074074074,0.6274074074074074,0.7024691358024692,0.821256038647343,0.8883161512027491,0.6900489396411092,0.6297709923664122,0.6027027027027027,0.7295081967213115,0.7412280701754386,0.5849056603773585,0.5020576131687243
0,0.72916615,0.7466666666666667,0.7466666666666667,1.3863955,0.6162962962962963,0.6162962962962963,0.7105590062111802,0.8368,0.8762376237623762,0.6941580756013745,0.6052631578947368,0.599476439790576,0.7086614173228346,0.7280334728033473,0.5767634854771784,0.4700854700854701
